 3.06953e-01 -8.36769e-02  3.07092e-01 -6.70462e-05 -7.23301e-05 -8.61969e-02  2.51999e-03 
 3.08015e-01 -8.60642e-02  3.08123e-01 -5.15898e-05 -5.72300e-05 -8.93217e-02  3.25750e-03 
 3.08344e-01 -8.79575e-02  3.08429e-01 -3.97066e-05 -4.52823e-05 -9.19036e-02  3.94609e-03 
 3.09110e-01 -9.00782e-02  3.09176e-01 -3.05681e-05 -3.58285e-05 -9.46676e-02  4.58942e-03 
 3.09720e-01 -9.20613e-02  3.09772e-01 -2.35375e-05 -2.83465e-05 -9.72523e-02  5.19093e-03 
 3.10190e-01 -9.39148e-02  3.10230e-01 -1.81336e-05 -2.24322e-05 -9.96677e-02  5.75296e-03 
 3.10534e-01 -9.56519e-02  3.10566e-01 -1.39702e-05 -1.77473e-05 -1.01931e-01  6.27951e-03 
 3.10765e-01 -9.72786e-02  3.10789e-01 -1.07670e-05 -1.40424e-05 -1.04051e-01  6.77230e-03 
 3.10893e-01 -9.88036e-02  3.10913e-01 -8.30050e-06 -1.11108e-05 -1.06038e-01  7.23400e-03 
 3.10929e-01 -1.00234e-01  3.10945e-01 -6.40090e-06 -8.79147e-06 -1.07901e-01  7.66671e-03 
 3.10882e-01 -1.01576e-01  3.10894e-01 -4.93736e-06 -6.95629e-06 -1.09649e-01  8.07251e-03 
 3.10759e-01 -1.02837e-01  3.10768e-01 -3.80938e-06 -5.50410e-06 -1.11290e-01  8.45326e-03 
 3.10567e-01 -1.04021e-01  3.10574e-01 -2.93965e-06 -4.35479e-06 -1.12832e-01  8.81073e-03 
 3.10313e-01 -1.05134e-01  3.10319e-01 -2.26928e-06 -3.44577e-06 -1.14280e-01  9.14626e-03 
 3.10002e-01 -1.06180e-01  3.10007e-01 -1.75212e-06 -2.72636e-06 -1.15642e-01  9.46149e-03 
 3.09641e-01 -1.07164e-01  3.09644e-01 -1.35317e-06 -2.15719e-06 -1.16921e-01  9.75766e-03 
 3.09232e-01 -1.08089e-01  3.09235e-01 -1.04533e-06 -1.70688e-06 -1.18125e-01  1.00360e-02 
 3.08781e-01 -1.08959e-01  3.08783e-01 -8.07666e-07 -1.35050e-06 -1.19257e-01  1.02977e-02 
 3.08292e-01 -1.09778e-01  3.08294e-01 -6.24202e-07 -1.06857e-06 -1.20322e-01  1.05437e-02 
 3.07768e-01 -1.10549e-01  3.07769e-01 -4.82505e-07 -8.45482e-07 -1.21324e-01  1.07751e-02 
 3.07211e-01 -1.11274e-01  3.07213e-01 -3.73064e-07 -6.68984e-07 -1.22267e-01  1.09928e-02 
 3.06626e-01 -1.11956e-01  3.06627e-01 -2.88500e-07 -5.29320e-07 -1.23154e-01  1.11975e-02 
 3.06015e-01 -1.12598e-01  3.06016e-01 -2.23155e-07 -4.18823e-07 -1.23988e-01  1.13900e-02 
 3.05380e-01 -1.13203e-01  3.05380e-01 -1.72632e-07 -3.31372e-07 -1.24774e-01  1.15712e-02 
 3.04723e-01 -1.13771e-01  3.04724e-01 -1.33579e-07 -2.62191e-07 -1.25512e-01  1.17415e-02 
 3.04047e-01 -1.14305e-01  3.04048e-01 -1.03394e-07 -2.07478e-07 -1.26207e-01  1.19016e-02 
 3.03353e-01 -1.14807e-01  3.03353e-01 -8.00248e-08 -1.64147e-07 -1.26860e-01  1.20524e-02 
 3.02643e-01 -1.15280e-01  3.02643e-01 -6.19566e-08 -1.29880e-07 -1.27474e-01  1.21940e-02 
 3.02636e-01 -1.15284e-01  3.02636e-01 -6.18001e-08 -1.29580e-07 -1.27479e-01  1.21953e-02 
 3.01903e-01 -1.15705e-01  3.01903e-01 -4.79863e-08 -1.02767e-07 -1.28030e-01  1.23258e-02 
 3.01150e-01 -1.16104e-01  3.01150e-01 -3.71726e-08 -8.13167e-08 -1.28554e-01  1.24499e-02 
 3.00384e-01 -1.16479e-01  3.00384e-01 -2.87953e-08 -6.43353e-08 -1.29046e-01  1.25667e-02 
 2.99609e-01 -1.16831e-01  2.99609e-01 -2.23122e-08 -5.09075e-08 -1.29508e-01  1.26766e-02 
 2.98823e-01 -1.17161e-01  2.98823e-01 -1.72889e-08 -4.02780e-08 -1.29941e-01  1.27799e-02 
 2.97195e-01 -1.16914e-01  2.97195e-01 -1.33987e-08 -3.18694e-08 -1.29790e-01  1.28769e-02 
 2.96467e-01 -1.17253e-01  2.96467e-01 -1.03853e-08 -2.52167e-08 -1.30221e-01  1.29680e-02 
 2.95729e-01 -1.17572e-01  2.95729e-01 -8.05049e-09 -1.99526e-08 -1.30626e-01  1.30534e-02 
 2.94982e-01 -1.17872e-01  2.94982e-01 -6.24115e-09 -1.57871e-08 -1.31005e-01  1.31335e-02 
 2.94228e-01 -1.18152e-01  2.94228e-01 -4.83894e-09 -1.24912e-08 -1.31360e-01  1.32084e-02 
 2.93466e-01 -1.18414e-01  2.93466e-01 -3.75220e-09 -9.88348e-09 -1.31693e-01  1.32784e-02 
 2.92698e-01 -1.18660e-01  2.92698e-01 -2.90984e-09 -7.82018e-09 -1.32003e-01  1.33438e-02 
 2.91924e-01 -1.18888e-01  2.91924e-01 -2.25680e-09 -6.18760e-09 -1.32293e-01  1.34048e-02 
 2.91146e-01 -1.19101e-01  2.91146e-01 -1.75048e-09 -4.89583e-09 -1.32563e-01  1.34616e-02 
 2.90362e-01 -1.19299e-01  2.90362e-01 -1.35788e-09 -3.87372e-09 -1.32813e-01  1.35143e-02 
 2.04772e-01 -3.64877e-03  2.15980e-01  0.00000e+00  0.00000e+00  1.70553e-02 -2.07041e-02 
 2.21968e-01 -1.39571e-02  2.30743e-01  0.00000e+00  0.00000e+00  3.95691e-03 -1.79140e-02 
 2.35936e-01 -2.31257e-02  2.42793e-01  0.00000e+00  0.00000e+00 -7.73481e-03 -1.53909e-02 
 2.47397e-01 -3.13170e-02  2.52745e-01  0.00000e+00  0.00000e+00 -1.82210e-02 -1.30960e-02 
 2.47966e-01 -3.17426e-02  2.53242e-01 -2.81349e-03  0.00000e+00 -1.87670e-02 -1.29756e-02 
 2.56336e-01 -3.83030e-02  2.60506e-01 -2.19663e-03  0.00000e+00 -2.72579e-02 -1.10451e-02 
 2.63802e-01 -4.46292e-02  2.67051e-01 -1.68754e-03  0.00000e+00 -3.54747e-02 -9.15453e-03 
 2.70078e-01 -5.03839e-02  2.72608e-01 -1.29468e-03  0.00000e+00 -4.29741e-02 -7.40978e-03 
 2.75355e-01 -5.56196e-02  2.77325e-01 -9.92522e-04  0.00000e+00 -4.98178e-02 -5.80175e-03 
 2.79795e-01 -6.03912e-02  2.81329e-01 -7.60406e-04  0.00000e+00 -5.60718e-02 -4.31940e-03 
 2.80091e-01 -6.26852e-02  2.81285e-01 -5.82395e-04  0.00000e+00 -5.97316e-02 -2.95356e-03 
 2.83649e-01 -6.69247e-02  2.84579e-01 -4.45987e-04  0.00000e+00 -6.52298e-02 -1.69487e-03 
 2.86654e-01 -7.08032e-02  2.87379e-01 -3.41547e-04  0.00000e+00 -7.02682e-02 -5.34966e-04 
 2.89186e-01 -7.43573e-02  2.89751e-01 -2.61591e-04  0.00000e+00 -7.48919e-02  5.34607e-04 
 2.90206e-01 -7.58861e-02  2.90710e-01 -2.31517e-04 -2.72307e-04 -7.68826e-02  9.96526e-04 
 2.91223e-01 -7.75476e-02  2.91663e-01 -2.00459e-04 -2.39862e-04 -7.90600e-02  1.51234e-03 
 2.92856e-01 -8.04340e-02  2.93199e-01 -1.53678e-04 -1.89786e-04 -8.28453e-02  2.41131e-03 
 2.94205e-01 -8.31029e-02  2.94473e-01 -1.17840e-04 -1.50169e-04 -8.63485e-02  3.24558e-03 
 2.95305e-01 -8.55737e-02  2.95514e-01 -9.03763e-05 -1.18816e-04 -8.95940e-02  4.02024e-03 
 2.96184e-01 -8.78623e-02  2.96348e-01 -6.93348e-05 -9.40130e-05 -9.26018e-02  4.73953e-03 
 2.96869e-01 -8.99844e-02  2.96997e-01 -5.32062e-05 -7.43862e-05 -9.53923e-02  5.40785e-03 
 2.96892e-01 -9.16425e-02  2.96992e-01 -4.08418e-05 -5.88569e-05 -9.76715e-02  6.02902e-03 
 2.97307e-01 -9.35077e-02  2.97385e-01 -3.13601e-05 -4.65690e-05 -1.00114e-01  6.60669e-03 
 2.97583e-01 -9.52420e-02  2.97644e-01 -2.40854e-05 -3.68440e-05 -1.02386e-01  7.14428e-03 
 2.97733e-01 -9.68535e-02  2.97781e-01 -1.85091e-05 -2.91568e-05 -1.04498e-01  7.64417e-03 
 2.97773e-01 -9.83552e-02  2.97810e-01 -1.42242e-05 -2.30675e-05 -1.06465e-01  8.11021e-03 
 2.97713e-01 -9.97530e-02  2.97742e-01 -1.09361e-05 -1.82519e-05 -1.08297e-01  8.54419e-03 
 2.97564e-01 -1.01055e-01  2.97586e-01 -8.41057e-06 -1.44416e-05 -1.10004e-01  8.94870e-03 
 2.97334e-01 -1.02270e-01  2.97352e-01 -6.47045e-06 -1.14269e-05 -1.11595e-01  9.32583e-03 
 2.97034e-01 -1.03402e-01  2.97048e-01 -4.97937e-06 -9.04161e-06 -1.13079e-01  9.67761e-03 
 2.96668e-01 -1.04458e-01  2.96679e-01 -3.83295e-06 -7.15409e-06 -1.14464e-01  1.00059e-02 
 2.96245e-01 -1.05444e-01  2.96253e-01 -2.95111e-06 -5.66025e-06 -1.15756e-01  1.03123e-02 
 2.95769e-01 -1.06363e-01  2.95776e-01 -2.27301e-06 -4.47873e-06 -1.16961e-01  1.05982e-02 
 2.95247e-01 -1.07222e-01  2.95252e-01 -1.75110e-06 -3.54366e-06 -1.18087e-01  1.08653e-02 
 2.94682e-01 -1.08023e-01  2.94686e-01 -1.34940e-06 -2.80386e-06 -1.19137e-01  1.11146e-02 
 2.94080e-01 -1.08771e-01  2.94083e-01 -1.04015e-06 -2.21856e-06 -1.20118e-01  1.13474e-02 
 2.93443e-01 -1.09468e-01  2.93446e-01 -8.01928e-07 -1.75535e-06 -1.21033e-01  1.15649e-02 
 2.92776e-01 -1.10119e-01  2.92778e-01 -6.18441e-07 -1.38891e-06 -1.21887e-01  1.17679e-02 
 2.92081e-01 -1.10727e-01  2.92083e-01 -4.77036e-07 -1.09894e-06 -1.22684e-01  1.19575e-02 
 2.91362e-01 -1.11293e-01  2.91363e-01 -3.68058e-07 -8.69529e-07 -1.23427e-01  1.21344e-02 
 2.90620e-01 -1.11820e-01  2.90621e-01 -2.84033e-07 -6.87997e-07 -1.24120e-01  1.22996e-02 
 2.89859e-01 -1.12312e-01  2.89860e-01 -2.19242e-07 -5.44376e-07 -1.24765e-01  1.24536e-02 
 2.89080e-01 -1.12769e-01  2.89081e-01 -1.69255e-07 -4.30709e-07 -1.25367e-01  1.25974e-02 
 2.88285e-01 -1.13195e-01  2.88286e-01 -1.30696e-07 -3.40790e-07 -1.25926e-01  1.27313e-02 
 2.87477e-01 -1.13590e-01  2.87477e-01 -1.00955e-07 -2.69675e-07 -1.26446e-01  1.28561e-02 
 2.86656e-01 -1.13957e-01  2.86656e-01 -7.79781e-08 -2.13354e-07 -1.26929e-01  1.29723e-02 
 2.85824e-01 -1.14296e-01  2.85824e-01 -6.02494e-08 -1.68815e-07 -1.27377e-01  1.30804e-02 
 2.85816e-01 -1.14300e-01  2.85816e-01 -6.00960e-08 -1.68425e-07 -1.27381e-01  1.30814e-02 
 2.84970e-01 -1.14594e-01  2.84970e-01 -4.65706e-08 -1.33574e-07 -1.27774e-01  1.31799e-02 
 2.84107e-01 -1.14869e-01  2.84107e-01 -3.60038e-08 -1.05693e-07 -1.28142e-01  1.32724e-02 
 2.83236e-01 -1.15123e-01  2.83236e-01 -2.78342e-08 -8.36215e-08 -1.28482e-01  1.33585e-02 
 2.82359e-01 -1.15357e-01  2.82359e-01 -2.15245e-08 -6.61683e-08 -1.28795e-01  1.34383e-02 
 2.81476e-01 -1.15571e-01  2.81476e-01 -1.66452e-08 -5.23524e-08 -1.29083e-01  1.35124e-02 
 2.79857e-01 -1.15269e-01  2.79857e-01 -1.28742e-08 -4.14230e-08 -1.28850e-01  1.35808e-02 
 2.79028e-01 -1.15492e-01  2.79028e-01 -9.95887e-09 -3.27761e-08 -1.29136e-01  1.36440e-02 
 2.78194e-01 -1.15697e-01  2.78194e-01 -7.70450e-09 -2.59339e-08 -1.29399e-01  1.37022e-02 
 2.77354e-01 -1.15885e-01  2.77354e-01 -5.96100e-09 -2.05197e-08 -1.29641e-01  1.37557e-02 
 2.76511e-01 -1.16057e-01  2.76511e-01 -4.61250e-09 -1.62358e-08 -1.29861e-01  1.38047e-02 
 2.75663e-01 -1.16213e-01  2.75663e-01 -3.56946e-09 -1.28463e-08 -1.30062e-01  1.38495e-02 
 2.74813e-01 -1.16354e-01  2.74813e-01 -2.76257e-09 -1.01645e-08 -1.30244e-01  1.38901e-02 
 2.73959e-01 -1.16481e-01  2.73959e-01 -2.13828e-09 -8.04249e-09 -1.30408e-01  1.39270e-02 
 2.73104e-01 -1.16594e-01  2.73104e-01 -1.65522e-09 -6.36348e-09 -1.30555e-01  1.39602e-02 
 2.72248e-01 -1.16695e-01  2.72248e-01 -1.28139e-09 -5.03496e-09 -1.30685e-01  1.39900e-02 
 2.02720e-01 -1.10271e-02  2.15407e-01  0.00000e+00  0.00000e+00  6.02800e-03 -1.70551e-02 
 2.19330e-01 -2.13184e-02  2.29248e-01  0.00000e+00  0.00000e+00 -6.91764e-03 -1.44007e-02 
 2.32697e-01 -3.03789e-02  2.40436e-01  0.00000e+00  0.00000e+00 -1.83733e-02 -1.20056e-02 
 2.43553e-01 -3.83993e-02  2.49584e-01  0.00000e+00  0.00000e+00 -2.85677e-02 -9.83163e-03 
 2.44089e-01 -3.88141e-02  2.50038e-01 -3.00249e-03  0.00000e+00 -2.90964e-02 -9.71769e-03 
 2.51921e-01 -4.51703e-02  2.56618e-01 -2.33657e-03  0.00000e+00 -3.72768e-02 -7.89352e-03 
 2.58822e-01 -5.12532e-02  2.62479e-01 -1.78887e-03  0.00000e+00 -4.51425e-02 -6.11070e-03 
 2.64542e-01 -5.67449e-02  2.67388e-01 -1.36773e-03  0.00000e+00 -5.22755e-02 -4.46944e-03 
 2.69278e-01 -6.17051e-02  2.71493e-01 -1.04497e-03  0.00000e+00 -5.87440e-02 -2.96107e-03 
 2.73194e-01 -6.61935e-02  2.74917e-01 -7.97906e-04  0.00000e+00 -6.46185e-02 -1.57498e-03 
 2.73267e-01 -6.83056e-02  2.74608e-01 -6.09100e-04  0.00000e+00 -6.80033e-02 -3.02240e-04 
 2.76301e-01 -7.22412e-02  2.77346e-01 -4.64924e-04  0.00000e+00 -7.31075e-02  8.66300e-04 
 2.78807e-01 -7.58180e-02  2.79620e-01 -3.54917e-04  0.00000e+00 -7.77569e-02  1.93890e-03 
 2.80862e-01 -7.90745e-02  2.81496e-01 -2.70982e-04  0.00000e+00 -8.19983e-02  2.92390e-03 
 2.81671e-01 -8.04685e-02  2.82237e-01 -2.39490e-04 -3.25822e-04 -8.38165e-02  3.34795e-03 
 2.82453e-01 -8.19747e-02  2.82947e-01 -2.07027e-04 -2.87001e-04 -8.57951e-02  3.82044e-03 
 2.83665e-01 -8.45785e-02  2.84051e-01 -1.58244e-04 -2.27083e-04 -8.92196e-02  4.64114e-03 
 2.84614e-01 -8.69711e-02  2.84915e-01 -1.20989e-04 -1.79680e-04 -9.23704e-02  5.39933e-03 
 2.85332e-01 -8.91722e-02  2.85566e-01 -9.25257e-05 -1.42166e-04 -9.52722e-02  6.10006e-03 
 2.85847e-01 -9.11980e-02  2.86031e-01 -7.07842e-05 -1.12489e-04 -9.79456e-02  6.74757e-03 
 2.86186e-01 -9.30644e-02  2.86329e-01 -5.41682e-05 -8.90047e-05 -1.00411e-01  7.34621e-03 
 2.85927e-01 -9.44970e-02  2.86039e-01 -4.14670e-05 -7.04236e-05 -1.02397e-01  7.89978e-03 
 2.86022e-01 -9.61176e-02  2.86110e-01 -3.17547e-05 -5.57208e-05 -1.04529e-01  8.41187e-03 
 2.85993e-01 -9.76144e-02  2.86062e-01 -2.43240e-05 -4.40847e-05 -1.06500e-01  8.88586e-03 
 2.85854e-01 -9.89958e-02  2.85908e-01 -1.86437e-05 -3.48867e-05 -1.08320e-01  9.32416e-03 
 2.85618e-01 -1.00274e-01  2.85660e-01 -1.42908e-05 -2.76008e-05 -1.10004e-01  9.73044e-03 
 2.85295e-01 -1.01455e-01  2.85328e-01 -1.09594e-05 -2.18389e-05 -1.11562e-01  1.01065e-02 
 2.84896e-01 -1.02548e-01  2.84922e-01 -8.40735e-06 -1.72797e-05 -1.13003e-01  1.04549e-02 
 2.84428e-01 -1.03558e-01  2.84449e-01 -6.45192e-06 -1.36726e-05 -1.14336e-01  1.07777e-02 
 2.83901e-01 -1.04493e-01  2.83916e-01 -4.95291e-06 -1.08185e-05 -1.15570e-01  1.10768e-02 
 2.83319e-01 -1.05358e-01  2.83331e-01 -3.80331e-06 -8.56003e-06 -1.16712e-01  1.13540e-02 
 2.82689e-01 -1.06158e-01  2.82699e-01 -2.92123e-06 -6.77261e-06 -1.17769e-01  1.16110e-02 
 2.82017e-01 -1.06898e-01  2.82025e-01 -2.24462e-06 -5.35890e-06 -1.18747e-01  1.18490e-02 
 2.81307e-01 -1.07582e-01  2.81313e-01 -1.72513e-06 -4.24007e-06 -1.19651e-01  1.20695e-02 
 2.80564e-01 -1.08214e-01  2.80568e-01 -1.32626e-06 -3.35488e-06 -1.20488e-01  1.22738e-02 
 2.79790e-01 -1.08797e-01  2.79794e-01 -1.01992e-06 -2.65456e-06 -1.21260e-01  1.24629e-02 
 2.78991e-01 -1.09335e-01  2.78993e-01 -7.84501e-07 -2.10032e-06 -1.21973e-01  1.26380e-02 
 2.78168e-01 -1.09832e-01  2.78170e-01 -6.03601e-07 -1.66186e-06 -1.22631e-01  1.27999e-02 
 2.77324e-01 -1.10288e-01  2.77326e-01 -4.64517e-07 -1.31490e-06 -1.23238e-01  1.29496e-02 
 2.76463e-01 -1.10708e-01  2.76464e-01 -3.57577e-07 -1.04041e-06 -1.23796e-01  1.30879e-02 
 2.75585e-01 -1.11094e-01  2.75586e-01 -2.75313e-07 -8.23204e-07 -1.24310e-01  1.32156e-02 
 2.74694e-01 -1.11448e-01  2.74695e-01 -2.12027e-07 -6.51358e-07 -1.24781e-01  1.33332e-02 
 2.73791e-01 -1.11771e-01  2.73792e-01 -1.63312e-07 -5.15353e-07 -1.25212e-01  1.34416e-02 
 2.72877e-01 -1.12066e-01  2.72878e-01 -1.25822e-07 -4.07762e-07 -1.25607e-01  1.35412e-02 
 2.71956e-01 -1.12334e-01  2.71956e-01 -9.69697e-08 -3.22672e-07 -1.25967e-01  1.36327e-02 
 2.71026e-01 -1.12578e-01  2.71026e-01 -7.47301e-08 -2.55283e-07 -1.26294e-01  1.37165e-02 
 2.70090e-01 -1.12797e-01  2.70090e-01 -5.76092e-08 -2.01991e-07 -1.26591e-01  1.37931e-02 
 2.70081e-01 -1.12800e-01  2.70081e-01 -5.74612e-08 -2.01524e-07 -1.26593e-01  1.37939e-02 
 2.69139e-01 -1.12980e-01  2.69139e-01 -4.44301e-08 -1.59824e-07 -1.26842e-01  1.38624e-02 
 2.68183e-01 -1.13143e-01  2.68184e-01 -3.42719e-08 -1.26465e-07 -1.27068e-01  1.39255e-02 
 2.67224e-01 -1.13287e-01  2.67224e-01 -2.64358e-08 -1.00055e-07 -1.27270e-01  1.39829e-02 
 2.66262e-01 -1.13414e-01  2.66262e-01 -2.03970e-08 -7.91719e-08 -1.27449e-01  1.40348e-02 
 2.65297e-01 -1.13524e-01  2.65297e-01 -1.57377e-08 -6.26408e-08 -1.27606e-01  1.40816e-02 
 2.63689e-01 -1.13173e-01  2.63689e-01 -1.21446e-08 -4.95636e-08 -1.27296e-01  1.41235e-02 
 2.62777e-01 -1.13291e-01  2.62777e-01 -9.37313e-09 -3.92173e-08 -1.27452e-01  1.41609e-02 
 2.61862e-01 -1.13395e-01  2.61862e-01 -7.23478e-09 -3.10305e-08 -1.27589e-01  1.41940e-02 
 2.60946e-01 -1.13483e-01  2.60946e-01 -5.58473e-09 -2.45523e-08 -1.27706e-01  1.42230e-02 
 2.60029e-01 -1.13558e-01  2.60029e-01 -4.31138e-09 -1.94265e-08 -1.27806e-01  1.42481e-02 
 2.59111e-01 -1.13619e-01  2.59111e-01 -3.32870e-09 -1.53709e-08 -1.27888e-01  1.42695e-02 
 2.58193e-01 -1.13668e-01  2.58193e-01 -2.57024e-09 -1.21620e-08 -1.27955e-01  1.42875e-02 
 2.57275e-01 -1.13704e-01  2.57275e-01 -1.98475e-09 -9.62303e-09 -1.28006e-01  1.43023e-02 
 2.56358e-01 -1.13730e-01  2.56358e-01 -1.53275e-09 -7.61405e-09 -1.28043e-01  1.43139e-02 
 2.55441e-01 -1.13744e-01  2.55441e-01 -1.18377e-09 -6.02445e-09 -1.28067e-01  1.43226e-02 
 2.00768e-01 -1.77923e-02  2.14714e-01  0.00000e+00  0.00000e+00 -4.25472e-03 -1.35376e-02 
 2.16765e-01 -2.80095e-02  2.27652e-01  0.00000e+00  0.00000e+00 -1.69815e-02 -1.10280e-02 
 2.29519e-01 -3.69205e-02  2.38005e-01  0.00000e+00  0.00000e+00 -2.81513e-02 -8.76922e-03 
 2.39770e-01 -4.47394e-02  2.46376e-01  0.00000e+00  0.00000e+00 -3.80158e-02 -6.72365e-03 
 2.40273e-01 -4.51420e-02  2.46788e-01 -3.16429e-03  0.00000e+00 -3.85254e-02 -6.61658e-03 
 2.47575e-01 -5.12761e-02  2.52715e-01 -2.45486e-03  0.00000e+00 -4.63713e-02 -4.90482e-03 
 2.53924e-01 -5.71014e-02  2.57922e-01 -1.87322e-03  0.00000e+00 -5.38657e-02 -3.23566e-03 
 2.59106e-01 -6.23199e-02  2.62214e-01 -1.42745e-03  0.00000e+00 -6.06167e-02 -1.70322e-03 
 2.63320e-01 -6.69974e-02  2.65737e-01 -1.08697e-03  0.00000e+00 -6.66982e-02 -2.99223e-04 
 2.66734e-01 -7.11984e-02  2.68614e-01 -8.27230e-04  0.00000e+00 -7.21849e-02  9.86501e-04 
 2.66590e-01 -7.31325e-02  2.68052e-01 -6.29412e-04  0.00000e+00 -7.52951e-02  2.16261e-03 
 2.69128e-01 -7.67643e-02  2.70266e-01 -4.78869e-04  0.00000e+00 -8.00023e-02  3.23804e-03 
 2.71162e-01 -8.00415e-02  2.72048e-01 -3.64390e-04  0.00000e+00 -8.42624e-02  4.22090e-03 
 2.72769e-01 -8.30041e-02  2.73459e-01 -2.77336e-04  0.00000e+00 -8.81234e-02  5.11936e-03 
 2.73381e-01 -8.42657e-02  2.73997e-01 -2.44755e-04 -3.70534e-04 -8.97705e-02  5.50481e-03 
 2.73942e-01 -8.56198e-02  2.74480e-01 -2.11229e-04 -3.26385e-04 -9.15531e-02  5.93322e-03 
 2.74764e-01 -8.79483e-02  2.75183e-01 -1.60969e-04 -2.58245e-04 -9.46229e-02  6.67456e-03 
 2.75341e-01 -9.00727e-02  2.75668e-01 -1.22706e-04 -2.04337e-04 -9.74286e-02  7.35594e-03 
 2.75705e-01 -9.20129e-02  2.75960e-01 -9.35625e-05 -1.61675e-04 -9.99952e-02  7.98234e-03 
 2.75885e-01 -9.37855e-02  2.76084e-01 -7.13693e-05 -1.27925e-04 -1.02343e-01  8.55797e-03 
 2.75905e-01 -9.54064e-02  2.76061e-01 -5.44591e-05 -1.01219e-04 -1.04493e-01  9.08710e-03 
 2.75388e-01 -9.66233e-02  2.75509e-01 -4.15714e-05 -8.00877e-05 -1.06197e-01  9.57348e-03 
 2.75191e-01 -9.80105e-02  2.75286e-01 -3.17454e-05 -6.33673e-05 -1.08031e-01  1.00206e-02 
 2.74884e-01 -9.92815e-02  2.74959e-01 -2.42494e-05 -5.01344e-05 -1.09713e-01  1.04319e-02 
 2.74483e-01 -1.00445e-01  2.74541e-01 -1.85355e-05 -3.96742e-05 -1.11254e-01  1.08096e-02 
 2.73996e-01 -1.01512e-01  2.74042e-01 -1.41692e-05 -3.13884e-05 -1.12669e-01  1.11573e-02 
 2.73437e-01 -1.02489e-01  2.73472e-01 -1.08368e-05 -2.48358e-05 -1.13966e-01  1.14768e-02 
 2.72812e-01 -1.03384e-01  2.72840e-01 -8.29112e-06 -1.96509e-05 -1.15154e-01  1.17705e-02 
 2.72131e-01 -1.04203e-01  2.72153e-01 -6.34585e-06 -1.55489e-05 -1.16244e-01  1.20405e-02 
 2.71401e-01 -1.04954e-01  2.71418e-01 -4.85865e-06 -1.23031e-05 -1.17242e-01  1.22885e-02 
 2.70626e-01 -1.05640e-01  2.70640e-01 -3.72115e-06 -9.73471e-06 -1.18156e-01  1.25164e-02 
 2.69813e-01 -1.06267e-01  2.69824e-01 -2.85068e-06 -7.70201e-06 -1.18993e-01  1.27257e-02 
 2.68967e-01 -1.06839e-01  2.68975e-01 -2.18473e-06 -6.09430e-06 -1.19757e-01  1.29176e-02 
 2.68091e-01 -1.07361e-01  2.68097e-01 -1.67476e-06 -4.82192e-06 -1.20455e-01  1.30936e-02 
 2.67190e-01 -1.07836e-01  2.67195e-01 -1.28422e-06 -3.81527e-06 -1.21091e-01  1.32547e-02 
 2.66266e-01 -1.08268e-01  2.66270e-01 -9.85055e-07 -3.01884e-06 -1.21670e-01  1.34022e-02 
 2.65324e-01 -1.08659e-01  2.65327e-01 -7.55741e-07 -2.38854e-06 -1.22196e-01  1.35369e-02 
 2.64365e-01 -1.09013e-01  2.64367e-01 -5.79984e-07 -1.88991e-06 -1.22673e-01  1.36598e-02 
 2.63392e-01 -1.09331e-01  2.63394e-01 -4.45200e-07 -1.49534e-06 -1.23103e-01  1.37717e-02 
 2.62407e-01 -1.09618e-01  2.62409e-01 -3.41831e-07 -1.18318e-06 -1.23491e-01  1.38734e-02 
 2.61412e-01 -1.09873e-01  2.61413e-01 -2.62516e-07 -9.36171e-07 -1.23839e-01  1.39656e-02 
 2.60409e-01 -1.10101e-01  2.60410e-01 -2.01654e-07 -7.40743e-07 -1.24150e-01  1.40490e-02 
 2.59399e-01 -1.10302e-01  2.59400e-01 -1.54924e-07 -5.86074e-07 -1.24426e-01  1.41241e-02 
 2.58384e-01 -1.10478e-01  2.58385e-01 -1.19052e-07 -4.63719e-07 -1.24669e-01  1.41916e-02 
 2.57366e-01 -1.10631e-01  2.57366e-01 -9.15163e-08 -3.66952e-07 -1.24883e-01  1.42518e-02 
 2.56343e-01 -1.10763e-01  2.56344e-01 -7.03451e-08 -2.90315e-07 -1.25068e-01  1.43053e-02 
 2.55320e-01 -1.10874e-01  2.55320e-01 -5.40882e-08 -2.29710e-07 -1.25226e-01  1.43526e-02 
 2.55310e-01 -1.10875e-01  2.55310e-01 -5.39479e-08 -2.29179e-07 -1.25228e-01  1.43531e-02 
 2.54287e-01 -1.10952e-01  2.54287e-01 -4.16070e-08 -1.81756e-07 -1.25346e-01  1.43937e-02 
 2.53254e-01 -1.11014e-01  2.53254e-01 -3.20111e-08 -1.43819e-07 -1.25443e-01  1.44294e-02 
 2.52219e-01 -1.11059e-01  2.52220e-01 -2.46274e-08 -1.13785e-07 -1.25520e-01  1.44602e-02 
 2.51186e-01 -1.11090e-01  2.51187e-01 -1.89518e-08 -9.00365e-08 -1.25576e-01  1.44862e-02 
 2.50154e-01 -1.11107e-01  2.50154e-01 -1.45839e-08 -7.12369e-08 -1.25615e-01  1.45078e-02 
 2.48559e-01 -1.10712e-01  2.48559e-01 -1.12243e-08 -5.63651e-08 -1.25237e-01  1.45253e-02 
 2.47579e-01 -1.10737e-01  2.47579e-01 -8.63953e-09 -4.45990e-08 -1.25276e-01  1.45389e-02 
 2.46598e-01 -1.10749e-01  2.46599e-01 -6.65047e-09 -3.52888e-08 -1.25298e-01  1.45488e-02 
